City,Gender,Senior Citizen,Partner,Dependents,Tenure Months,Phone Service,Multiple Lines,Internet Service,Online Security,Device Protection,Tech Support,Streaming TV,Contract,Paperless Billing,Payment Method,Monthly Charges,Total Charges
-0.2932599131477688,-1.0094301272202446,2.271039016322759,1.0356168260670764,-0.5471149893120582,0.146436816022346,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,-0.30374676815709134,0.9806855899750196,0.44754671244695254
0.7301616782663003,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-0.9353116155439951,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,-0.39331150836012263,0.3199940599196564,-0.6959572188286451
-0.11009695159165617,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.7608173816789527,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,1.2454405385795932,1.3969629310430347,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.3367977534653024,0.8062610429554529,-0.4596213591105129
0.9975901962496453,-1.0094301272202446,2.271039016322759,1.0356168260670764,-0.5471149893120582,-0.24590573908842916,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-0.8112933675221188,1.3969629310430347,1.1466885201862331,-0.82673477028235,0.8289391504586738,-0.6259479622451981,1.2220123078459109,0.16305188225600148
0.9287549300560202,0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.5471149893120582,-0.7104642502756119,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.511798583614685,-0.4708857893991283
-0.7485712216560014,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.22204508116406949,-0.9758282584173356
0.07353545998164313,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.4351808135322299,0.32718938968958156,1.1168958389879344,-0.16874033537430466,-0.9178374556366102,1.2454405385795932,1.3969629310430347,1.1466885201862331,-0.5243891005012882,0.8289391504586738,0.8648179848520237,1.1201779138126404,-0.03364500776044238
-0.42027865421984595,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-1.2237496124679113,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-0.5876477889046887,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.21577912143835026,-0.9292629268676493
1.3008542076346061,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.088097619244773,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,-1.2063611658909752,0.39980518352332395,-0.6213413510786688,-0.8925623813056385
-0.7532712858602082,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,1.083964675242969,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.408012269782,1.2454405385795932,1.3969629310430347,1.1466885201862331,-0.8238871602813338,0.8241120234109955,0.3975832988333834,1.3951978042434177,1.7531330777744187
0.4659257310706111,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-1.075142363046709,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,-0.7148432930503437,0.6260465949695038,-0.4753070734248422,-0.8755859312909889
0.3655416345268913,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.2713105966239807,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,1.2886253429745436,0.762930959691092
0.7085790120819541,0.16823870877929326,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.25206295441709436,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,1.0808850666954184,-1.2063611658909752,-1.473856962785249,-1.4919551379306732,-0.663084302180928
-0.37123425839494534,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.1384721989218747,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,-0.82673477028235,-1.2063611658909752,1.3366362566776104,-1.458317579079387,-0.9625146494976827
-0.24334993574454536,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.8998465920490109,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,-1.473856962785249,0.7128670943386012,-0.6242510045358556
0.41090143558327674,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.8893668681051745,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,1.3969629310430347,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.9989772054130575,-0.39940158957000715,-0.7639120350802038
-1.563214932691119,-1.0094301272202446,2.271039016322759,0.60282842267578,-0.5471149893120582,-0.48186437134776017,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,-0.6046142560740879,-0.6151298684515475
0.1748913301842544,0.9906579693175857,2.271039016322759,1.0356168260670764,-0.5471149893120582,-0.966578936796019,0.32718938968958156,1.1168958389879344,0.17283539015269764,0.09116106455884987,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,-0.006610225071343678,0.8424470347825384,-0.6645509615123405
0.8767411099961018,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.196247595942363,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.676149754712855,-0.8854980853124413
-1.331676562361377,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.9276358613861465,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,-0.2132027396923487,0.5649813405892896,-0.6486995023543615
-1.3286173128925132,0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.5471149893120582,0.12395332597246654,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,1.1543551396549556,0.5264689537724117
1.2008745773794176,0.9618938102178076,2.271039016322759,-0.9656081041070596,-0.5471149893120582,-1.1981741572954085,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.5014883074760251,-0.8920553211645602
1.4189264104085855,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.25398695986231024,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.1790441136533888,1.3171644177478128,0.7580416585946822
-1.143031505768249,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,-0.82673477028235,-1.2063611658909752,1.3366362566776104,-1.4849656030975424,-0.9984847467293387
0.27896408376952553,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.9619760487571621,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,-0.364989080099444,1.2454405385795932,-0.3725164245642154,-1.1126316462328174,-0.82673477028235,-1.2063611658909752,1.3366362566776104,-1.090365845856114,-0.8980852705519138
1.0059236432584548,0.9906579693175857,-0.440327089412664,0.9576930963401834,-0.5471149893120582,-1.2770750588416904,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.5209431938679743,-0.9690514804157399
-1.6854465918354258,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.16029294676356942,-1.2006113380138204,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.5652539613382317,-0.8970839128183699
0.8150302094375937,-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.5471149893120582,-0.5122843257114773,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.46935353228752097,-0.3270977201459987
0.5340355506504495,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2343381202245092,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,-0.82673477028235,-1.2063611658909752,0.8088299856593522,-1.4952454734599232,-0.988902375451699
1.1796168051163298,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.9035236472107777,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.052909636409401495,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.7514784076752307,0.6032511691664988,-0.6554010304160408
-0.8457078724699926,-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.5471149893120582,-1.2450276021935276,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.18814906040673937,-0.950077539447317
1.3803804415527452,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2465883509670448,0.32718938968958156,-0.9915636347739862,-0.6233141517504064,-0.9178374556366102,-1.0269875536081858,1.3969629310430347,-1.1126316462328174,-0.82673477028235,-0.011769108414473761,0.39980518352332395,0.015257831509206121,-0.9446036206892248
-0.43696651083226723,0.9906579693175857,2.271039016322759,1.0356168260670764,-0.5471149893120582,-0.5744077386587462,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,-0.38535222710518213,0.26846810328433357,-0.41635452868716544
-1.4345043242229778,0.9720154623151249,2.271039016322759,1.0356168260670764,-0.5471149893120582,-0.5015555559170919,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.9885444816813713,-0.16502060771814325
0.23571568542220303,0.9906579693175857,2.271039016322759,-0.9656081041070596,0.03062272341325123,-0.40260758749066733,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,1.1647726181328402,-0.004598398989910324
0.7815141605820071,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-1.1439090793643434,0.32718938968958156,-0.9915636347739862,-0.5836647190495554,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,-1.2063611658909752,0.39980518352332395,-0.13080541742641433,-0.9087747587553352
-1.0245768179645212,-1.0094301272202446,2.271039016322759,1.0356168260670764,-0.5471149893120582,0.4906073631750975,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.408012269782,1.2454405385795932,1.3969629310430347,1.1466885201862331,0.022608977038340528,0.2334041720608353,1.0625166742102945,1.5644068035661358,1.2022545377560425
-0.21782582865507236,-0.2309348939796937,2.271039016322759,-0.9656081041070596,-0.5471149893120582,-1.1443513280565558,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.6950712783492712,-0.8584406902255374
0.8181623551363505,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.2842165866697288,-1.2709227439493622,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,0.8656904509899332,1.1466885201862331,-0.82673477028235,-1.2063611658909752,0.39980518352332395,-0.786743742384895,-0.9839162280552645
-1.1412868244312115,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2802480369298874,0.32718938968958156,1.1168958389879344,-0.3740145500847363,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.14209383300785833,-0.9768894202109214
-0.35650034686650156,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-0.5641915287254845,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.9678083323104351,-0.2505368261013245
0.7715627436812617,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2279555290435342,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,1.1466885201862331,-0.82673477028235,-1.2063611658909752,0.4661894830314658,1.001198982916582,-0.9163657901091906
-0.851749946397962,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.1029511165495056,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,1.408012269782,0.46848537974540194,-0.13062596475639565,-1.1126316462328174,-0.82673477028235,-1.2063611658909752,-1.473856962785249,-0.8722077449362844,-0.4241796312321085
0.6527292980124759,-1.0094301272202446,2.271039016322759,1.0356168260670764,-0.5471149893120582,0.6756092395786439,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,-0.09453946343648134,0.9268229365041472,1.0323527421433152
-0.8540771044183664,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.0474301458176833,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.408012269782,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.20153809754814916,0.6518694035648394,-0.7306358187168602
1.2059399286881103,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.278467977875908,0.32718938968958156,-0.9823520062070787,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,-0.82673477028235,-1.2063611658909752,0.3957122711466694,-1.490309608260609,-0.9981276743155245
